night,com.netscale.phonemonitor;Tx,application,wednesday
night,twc.provider;Rx,application,wednesday
night,com.google.process.gapps;Rx,application,wednesday
night,socs155,bluetooth,wednesday
night,com.google.android.gm;Rx,application,wednesday
night,system;Tx,application,wednesday
night,twc.weatherController;Tx,application,wednesday
night,com.facebook.katana;Tx,application,wednesday
night,Brendan O'Brien’s MacBook Pro,bluetooth,wednesday
night,Brendan O'Brien’s MacBook Pro,bluetooth,wednesday
night,android.process.media;Rx,application,wednesday
night,Thomas Krotine’s MacBook Pro,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,twc.provider;Rx,application,wednesday
night,com.android.systemui;Rx,application,wednesday
night,Brendan O'Brien’s MacBook Pro,bluetooth,wednesday
night,com.google.android.apps.genie.geniewidget;Tx,application,wednesday
night,com.google.android.gm;Tx,application,wednesday
night,dummy,bluetooth,wednesday
night,matt skly’s MacBook,bluetooth,wednesday
night,system;Tx,application,wednesday
night,Michael Dorritie’s MacBook Pro,bluetooth,wednesday
night,Michael Dorritie’s MacBook Pro,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,com.android.systemui;Tx,application,wednesday
night,com.google.android.gm;Rx,application,wednesday
night,Connor Howell’s MacBook Pro,bluetooth,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,Connor Howell’s MacBook Pro,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,com.google.process.gapps;Rx,application,wednesday
day,com.google.android.youtube;Tx,application,wednesday
day,com.espn.score_center:com.urbanairship.push.proces,application,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,Patrick Marquard’s MacBook,bluetooth,wednesday
day,com.google.process.gapps;Tx,application,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,com.facebook.katana;Tx,application,wednesday
day,socs025,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,com.google.android.gm;Tx,application,wednesday
day,com.google.process.gapps;Rx,application,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs025,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,BlackBerry 9700,bluetooth,wednesday
day,com.google.android.gm;Rx,application,wednesday
day,socs155,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,com.android.systemui;Tx,application,wednesday
day,socs143,bluetooth,wednesday
day,socs143,bluetooth,wednesday
day,socs155,bluetooth,wednesday
day,com.google.android.apps.genie.geniewidget;Rx,application,wednesday
day,com.android.sprintmenu;Rx,application,wednesday
day,socs130,bluetooth,wednesday
day,socs140,bluetooth,wednesday
day,com.netscale.phonemonitor;Rx,application,wednesday
day,Scholastic Magazine’s iMac (3),bluetooth,wednesday
day,Killah,bluetooth,wednesday
day,Lil red,bluetooth,wednesday
night,com.espn.score_center;Tx,application,wednesday
night,com.android.sprintmenu;Rx,application,wednesday
night,com.android.phone;Tx,application,wednesday
night,com.google.android.apps.books;Tx,application,wednesday
night,com.android.systemui;Rx,application,wednesday
night,socs122,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,Katie Menzner’s MacBook Pro,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,com.espn.score_center;Rx,application,wednesday
night,com.google.android.gm;Rx,application,wednesday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
night,socs025,bluetooth,wednesday
night,com.netscale.phonemonitor;Tx,application,wednesday
night,com.netscale.phonemonitor;Rx,application,wednesday
night,twc.weatherController;Rx,application,wednesday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,Brendan O'Brien’s MacBook Pro,bluetooth,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,Michael Edelen’s MacBook,bluetooth,wednesday
night,com.espn.score_center:com.urbanairship.push.proces,application,wednesday
night,BlackBerry 9700,bluetooth,wednesday
night,dummy,bluetooth,wednesday
night,BlackBerry 9330,bluetooth,wednesday
night,com.google.android.gm;Tx,application,thursday
night,system;Tx,application,thursday
night,dummy,bluetooth,thursday
night,socs143,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,com.google.android.gm;Rx,application,thursday
night,com.google.android.gm;Rx,application,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,socs143,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,twc.provider;Tx,application,thursday
night,com.google.android.gm;Rx,application,thursday
night,BlackBerry 9700,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,socs143,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,com.espn.score_center:com.urbanairship.push.proces,application,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,socs143,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,socs143,bluetooth,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Michael Dorritie’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,com.android.settings;Tx,application,thursday
night,com.android.settings;Rx,application,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Christian Estrada’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,twc.provider;Tx,application,thursday
night,com.netscale.phonemonitor;Tx,application,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,Thomas Krotine’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,com.android.sprintmenu;Rx,application,thursday
night,socs143,bluetooth,thursday
night,socs143,bluetooth,thursday
night,socs143,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
night,socs143,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Connor Howell’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,com.infonow.bofa;Tx,application,thursday
night,com.netscale.phonemonitor;Rx,application,thursday
night,com.android.sprintmenu;Tx,application,thursday
night,com.doubleTwist.androidPlayer;Tx,application,thursday
night,LG RUMOR,bluetooth,thursday
night,LG RUMOR,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,Edward Nickels’s MacBook Pro,bluetooth,thursday
day,socs143,bluetooth,thursday
day,Christian Estrada’s MacBook Pro,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,Edward Nickels’s MacBook Pro,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,socs143,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,Christian Estrada’s MacBook Pro,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,com.android.settings;Tx,application,thursday
day,com.infonow.bofa;Rx,application,thursday
day,com.netscale.quiz;Tx,application,thursday
day,BlackBerry 9700,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,Christian Estrada’s MacBook Pro,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,socs143,bluetooth,thursday
day,socs143,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,socs143,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,socs143,bluetooth,thursday
day,socs143,bluetooth,thursday
day,socs143,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,socs143,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,socs143,bluetooth,thursday
day,Christian Estrada’s MacBook Pro,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,BlackBerry 9700,bluetooth,thursday
day,com.espn.score_center:com.urbanairship.push.proces,application,thursday
day,com.android.sprintmenu;Tx,application,thursday
day,BlackBerry 9700,bluetooth,thursday
day,socs143,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,thursday
day,com.android.systemui;Rx,application,thursday
day,com.google.android.gm;Rx,application,thursday
day,dummy,bluetooth,thursday
day,com.espn.score_center:com.urbanairship.push.proces,application,thursday
day,com.facebook.katana;Tx,application,thursday
day,twc.weatherController;Rx,application,thursday
day,com.espn.score_center:com.urbanairship.push.proces,application,thursday
day,com.android.browser;Rx,application,thursday
day,com.android.sprintmenu;Rx,application,thursday
day,com.google.process.gapps;Rx,application,thursday
day,Megan Braconnier’s MacBook Pro,bluetooth,thursday
day,Emma Collis’s MacBook Pro,bluetooth,thursday
day,test’s MacBook Pro,bluetooth,thursday
day,Emma Collis’s MacBook Pro,bluetooth,thursday
day,Kyle Runyon’s MacBook Pro,bluetooth,thursday
day,BCM4329B1 Generic FMRX 38.4 MHz,bluetooth,thursday
day,TODD-PC,bluetooth,thursday
day,Hamilton ’s MacBook Pro,bluetooth,thursday
night,com.facebook.katana;Tx,application,thursday
night,socs143,bluetooth,thursday
night,dummy,bluetooth,thursday
night,dummy,bluetooth,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,com.android.mms;Rx,application,thursday
night,com.netscale.phonemonitor;Rx,application,thursday
night,com.google.android.gm;Rx,application,thursday
night,matt skly’s MacBook,bluetooth,thursday
night,dummy,bluetooth,thursday
night,com.google.android.gm;Rx,application,thursday
night,com.android.systemui;Tx,application,thursday
night,com.google.process.gapps;Tx,application,thursday
night,dummy,bluetooth,thursday
night,socs155,bluetooth,thursday
night,Brendan O'Brien’s MacBook Pro,bluetooth,thursday
night,BlackBerry 9700,bluetooth,thursday
night,socs038,bluetooth,thursday
night,LG RUMOR,bluetooth,friday
night,socs140,bluetooth,friday
night,C3b,bluetooth,friday
night,BlackBerry 9300,bluetooth,friday
night,dummy,bluetooth,friday
night,com.facebook.katana;Rx,application,friday
night,com.android.mms;Rx,application,friday
night,Jack Lawson’s MacBook Pro,bluetooth,friday
night,com.espn.score_center:com.urbanairship.push.proces,application,friday
night,com.cyanogenmod.stats;Tx,application,friday
night,com.espn.score_center;Tx,application,friday
night,com.android.sprintmenu;Tx,application,friday
night,socs155,bluetooth,friday
night,dummy,bluetooth,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,Michael Dorritie’s MacBook Pro,bluetooth,friday
night,socs155,bluetooth,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,Brendan O'Brien’s MacBook Pro,bluetooth,friday
night,Christian Estrada’s MacBook Pro,bluetooth,friday
night,com.doubleTwist.androidPlayer;Tx,application,friday
night,com.facebook.katana;Rx,application,friday
night,BlackBerry 9700,bluetooth,friday
night,socs155,bluetooth,friday
night,Kevin Leuck’s MacBook Pro,bluetooth,friday
night,com.netscale.phonemonitor;Tx,application,friday
night,socs193,bluetooth,friday
night,dummy,bluetooth,friday
night,Ariel Clark-Semyck’s MacBook Pro,bluetooth,friday
night,socs155,bluetooth,friday
night,socs183,bluetooth,friday
night,com.espn.score_center;Rx,application,friday
night,com.doubleTwist.androidPlayer;Rx,application,friday
night,com.netscale.phonemonitor;Tx,application,friday
day,dummy,bluetooth,friday
day,dummy,bluetooth,friday
day,com.android.browser;Rx,application,friday
day,dummy,bluetooth,friday
day,com.cyanogenmod.stats;Tx,application,friday
day,system;Tx,application,friday
day,com.netscale.phonemonitor;Tx,application,friday
day,socs143,bluetooth,friday
day,dummy,bluetooth,friday
day,socs143,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,com.google.android.gm;Tx,application,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,com.android.systemui;Rx,application,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,socs143,bluetooth,friday
day,com.espn.score_center:com.urbanairship.push.proces,application,friday
day,socs143,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,Christian Estrada’s MacBook Pro,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,socs143,bluetooth,friday
day,com.google.process.gapps;Tx,application,friday
day,socs143,bluetooth,friday
day,socs143,bluetooth,friday
day,socs143,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,socs143,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,com.netscale.phonemonitor;Rx,application,friday
day,system;Tx,application,friday
day,com.android.systemui;Tx,application,friday
day,com.google.android.gm;Rx,application,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs155,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,com.facebook.katana;Rx,application,friday
day,system;Rx,application,friday
day,com.android.systemui;Rx,application,friday
day,socs155,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,socs143,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,socs143,bluetooth,friday
day,socs155,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,socs143,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
day,Carlos De Obaldia’s MacBook Pro,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,com.android.mms;Tx,application,friday
day,system;Rx,application,friday
day,BlackBerry 9700,bluetooth,friday
day,socs155,bluetooth,friday
day,com.netscale.phonemonitor;Rx,application,friday
day,com.espn.score_center:com.urbanairship.push.proces,application,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,socs143,bluetooth,friday
day,socs143,bluetooth,friday
day,socs143,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,BlackBerry 9700,bluetooth,friday
day,com.espn.score_center:com.urbanairship.push.proces,application,friday
day,com.google.process.gapps;Rx,application,friday
day,BlackBerry 9700,bluetooth,friday
day,socs155,bluetooth,friday
day,socs143,bluetooth,friday
day,com.google.process.gapps;Rx,application,friday
day,com.espn.score_center:com.urbanairship.push.proces,application,friday
day,socs155,bluetooth,friday
day,socs155,bluetooth,friday
night,Abby :*,bluetooth,friday
night,socs113,bluetooth,friday
night,SAMSCLUB-HP,bluetooth,friday
night,SoundSTREAM,bluetooth,friday
night,dummy,bluetooth,friday
night,system;Rx,application,friday
night,null,bluetooth,friday
night,socs155,bluetooth,friday
night,com.facebook.katana;Tx,application,friday
night,socs143,bluetooth,friday
night,com.google.android.apps.maps;Tx,application,friday
night,com.google.android.gm;Tx,application,friday
night,com.google.android.apps.maps;Tx,application,friday
night,socs061,bluetooth,friday
night,Victor Diaz’s MacBook Pro,bluetooth,friday
night,com.google.android.apps.maps;Tx,application,saturday
night,system;Rx,application,saturday
night,Christian Estrada’s MacBook Pro,bluetooth,saturday
night,dummy,bluetooth,saturday
night,socs155,bluetooth,saturday
night,dummy,bluetooth,saturday
night,Michael Bau’s MacBook Pro,bluetooth,saturday
night,com.google.android.apps.maps:LocationFriendService,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.android.browser;Tx,application,saturday
night,BlackBerry 9700,bluetooth,saturday
night,dummy,bluetooth,saturday
night,BlackBerry 9700,bluetooth,saturday
night,twc.weatherController;Tx,application,saturday
night,com.espn.score_center;Rx,application,saturday
night,com.doubleTwist.androidPlayer;Tx,application,saturday
night,John Siegfried’s MacBook Pro,bluetooth,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.browser;Tx,application,saturday
night,com.doubleTwist.androidPlayer;Tx,application,saturday
day,com.android.vending;Rx,application,saturday
day,dummy,bluetooth,saturday
day,com.android.sprintmenu;Tx,application,saturday
day,com.google.process.gapps;Rx,application,saturday
day,com.facebook.katana;Tx,application,saturday
day,com.google.process.gapps;Tx,application,saturday
night,dummy,bluetooth,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.phone;Tx,application,saturday
night,null,bluetooth,saturday
night,com.espn.score_center:com.urbanairship.push.proces,application,saturday
night,socs143,bluetooth,saturday
night,socs143,bluetooth,saturday
night,BlackBerry 9700,bluetooth,saturday
night,dummy,bluetooth,sunday
night,dummy,bluetooth,sunday
night,dummy,bluetooth,sunday
night,socs143,bluetooth,sunday
night,socs143,bluetooth,sunday
night,socs143,bluetooth,sunday
night,BlackBerry 9700,bluetooth,sunday
night,com.google.android.apps.maps;Rx,application,sunday
night,com.google.android.apps.maps;Tx,application,sunday
night,com.android.sprintmenu;Rx,application,sunday
night,BlackBerry 9700,bluetooth,sunday
night,socs143,bluetooth,sunday
night,com.android.systemui;Rx,application,sunday
night,John Shields’ Computer (8),bluetooth,sunday
night,com.android.mms;Tx,application,sunday
night,com.facebook.katana;Rx,application,sunday
night,socs143,bluetooth,sunday
night,com.android.settings;Tx,application,sunday
night,android.process.media;Rx,application,sunday
night,com.google.android.gm;Rx,application,sunday
night,com.facebook.katana;Tx,application,sunday
night,com.google.android.apps.maps:NetworkLocationServic,application,sunday
night,system;Rx,application,sunday
night,BlackBerry 9700,bluetooth,sunday
night,dummy,bluetooth,sunday
day,com.android.systemui;Tx,application,sunday
day,com.android.sprintmenu;Tx,application,sunday
day,socs143,bluetooth,sunday
day,com.facebook.katana;Tx,application,sunday
day,socs143,bluetooth,sunday
day,socs143,bluetooth,sunday
day,socs143,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,socs143,bluetooth,sunday
day,socs143,bluetooth,sunday
day,socs143,bluetooth,sunday
day,socs143,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,socs143,bluetooth,sunday
day,com.google.process.gapps;Tx,application,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,system;Rx,application,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,com.espn.score_center:com.urbanairship.push.proces,application,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,dummy,bluetooth,sunday
day,com.google.android.apps.maps;Tx,application,sunday
day,android.process.media;Rx,application,sunday
day,com.facebook.katana;Rx,application,sunday
day,dummy,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
day,dummy,bluetooth,sunday
day,com.android.systemui;Rx,application,sunday
day,BlackBerry 9700,bluetooth,sunday
day,BlackBerry 9700,bluetooth,sunday
night,android.process.media;Tx,application,sunday
night,com.facebook.katana;Rx,application,sunday
night,com.google.android.apps.maps:NetworkLocationServic,application,sunday
night,system;Rx,application,sunday
night,system;Rx,application,sunday
night,com.google.android.gm;Tx,application,sunday
night,dummy,bluetooth,sunday
night,BlackBerry 9700,bluetooth,sunday
night,com.google.android.apps.maps:FriendService;Rx,application,sunday
night,com.android.mms;Rx,application,sunday
night,BlackBerry 9700,bluetooth,sunday
night,BlackBerry 9700,bluetooth,sunday
night,BlackBerry 9700,bluetooth,sunday
night,system;Rx,application,sunday
night,com.cyanogenmod.stats;Rx,application,sunday
night,Christian Estrada’s MacBook Pro,bluetooth,sunday
