night,com.google.android.apps.maps:LocationFriendService;Tx,application,saturday
night,com.android.htccontacts;Tx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,com.android.htccontacts;Tx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,android.process.media;Rx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.htc.htcMessageUploader;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.twitter.android;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,android.process.acore;Rx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.htc.launcher;Rx,application,saturday
night,system;Tx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,android.process.media;Tx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.android.settings:remote;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,system;Tx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.htc.htcMessageUploader;Tx,application,saturday
night,com.htc.launcher;Rx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.google.android.gcm;Rx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,tunein.player;Rx,application,saturday
night,tunein.service;Tx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.android.phone;Tx,application,saturday
night,system;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.htc.bgp;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.android.phone;Tx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.phone;Tx,application,saturday
night,com.htc.launcher;Rx,application,saturday
night,com.htc.bg;Tx,application,saturday
night,com.facebook.orca;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.android.settings:remote;Rx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.android.phone;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,system;Tx,application,saturday
night,com.google.android.gsf.login;Rx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.android.mms;Rx,application,saturday
night,com.google.android.gm;Rx,application,saturday
night,tunein.service;Tx,application,saturday
night,com.android.htccontacts;Tx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,android.process.media;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.android.settings:remote;Tx,application,saturday
night,com.google.android.gsf.login;Tx,application,saturday
night,com.android.settings:remote;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.android.phone;Tx,application,saturday
night,android.process.acore;Rx,application,saturday
night,com.android.mms;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,android.process.media;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.google.android.gms;Tx,application,saturday
night,tunein.service;Tx,application,saturday
night,com.android.settings;Rx,application,saturday
night,system;Tx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,tunein.service;Tx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,android.process.acore;Rx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.redbend.vdmc;Rx,application,saturday
day,com.htc.calendar;Tx,application,saturday
day,com.locationlabs.v3client;Rx,application,saturday
day,android.process.media;Tx,application,saturday
day,com.android.vending;Rx,application,saturday
day,com.android.systemui;Tx,application,saturday
day,com.google.android.syncadapters.calendar;Tx,application,saturday
day,com.htc.task.gtask;Tx,application,saturday
day,com.android.mms;Tx,application,saturday
day,com.android.phone;Tx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,tunein.service;Rx,application,saturday
day,com.android.settings;Rx,application,saturday
day,com.htc.weather.bg;Tx,application,saturday
day,system;Rx,application,saturday
day,com.google.android.gsf.login;Tx,application,saturday
day,com.google.android.gcm;Tx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,com.android.mms;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,com.android.settings;Rx,application,saturday
day,tunein.service;Rx,application,saturday
day,android.process.acore;Rx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
day,com.facebook.orca;Rx,application,saturday
day,tunein.player;Tx,application,saturday
day,com.android.settings;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,com.facebook.orca;Tx,application,saturday
day,com.facebook.katana;Tx,application,saturday
day,com.htc.launcher;Tx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,android.process.media;Tx,application,saturday
day,com.google.process.gapps;Tx,application,saturday
day,system;Rx,application,saturday
day,com.google.process.gapps;Tx,application,saturday
day,com.twitter.android;Rx,application,saturday
day,tunein.player;Rx,application,saturday
day,com.locationlabs.v3client;Rx,application,saturday
day,tunein.player;Tx,application,saturday
day,com.android.phone;Tx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.htc.bgp;Rx,application,saturday
day,com.htc.weather.bg;Rx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,com.google.android.gsf.login;Tx,application,saturday
day,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.netscale.phonemonitor;Rx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
day,com.android.phone;Tx,application,saturday
day,com.locationlabs.v3client;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,android.process.media;Tx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.android.settings;Rx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,tunein.player;Tx,application,saturday
day,com.google.android.gcm;Rx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,system;Rx,application,saturday
day,tunein.player;Rx,application,saturday
day,com.google.android.apps.maps;Tx,application,saturday
day,com.google.android.gms;Tx,application,saturday
day,system;Rx,application,saturday
day,com.coremobility.app.vnotes;Tx,application,saturday
day,com.google.process.gapps;Rx,application,saturday
day,com.android.htccontacts;Tx,application,saturday
day,tunein.service;Tx,application,saturday
day,com.htc.weather.bg;Rx,application,saturday
day,com.android.settings;Rx,application,saturday
day,com.twitter.android;Rx,application,saturday
day,com.google.android.apps.maps;Tx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,com.facebook.katana;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,tunein.player;Tx,application,saturday
day,tunein.service;Tx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
day,tunein.player;Tx,application,saturday
day,tunein.service;Tx,application,saturday
day,com.htc.launcher;Rx,application,saturday
day,com.android.mms;Tx,application,saturday
day,com.twitter.android;Rx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
day,com.netscale.phonemonitor;Tx,application,saturday
day,android.process.media;Rx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,com.android.phone;Tx,application,saturday
day,com.android.settings;Rx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,android.process.media;Tx,application,saturday
day,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
day,android.process.media;Rx,application,saturday
day,com.locationlabs.v3client;Rx,application,saturday
day,com.google.android.gsf.login;Tx,application,saturday
day,com.android.systemui;Tx,application,saturday
day,com.google.process.gapps;Rx,application,saturday
day,com.htc.bgp;Tx,application,saturday
day,com.facebook.katana;Tx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,com.android.htccontacts;Tx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.htc.bgp;Tx,application,saturday
day,com.google.process.gapps;Rx,application,saturday
day,com.htc.bgp;Rx,application,saturday
day,com.htc.launcher;Rx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,com.google.process.gapps;Rx,application,saturday
day,tunein.player;Rx,application,saturday
day,com.htc.calendar;Tx,application,saturday
day,com.google.android.apps.maps:LocationFriendService;Tx,application,saturday
day,com.htc.calendar;Rx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.android.mms;Tx,application,saturday
day,com.htc.bgp;Rx,application,saturday
day,com.htc.weather.bg;Rx,application,saturday
day,com.redbend.vdmc;Rx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,com.htc.launcher;Rx,application,saturday
day,com.coremobility.app.vnotes;Tx,application,saturday
day,com.android.htccontacts;Tx,application,saturday
day,com.htc.bgp;Tx,application,saturday
day,com.google.android.apps.maps:LocationFriendService;Rx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,com.android.mms;Tx,application,saturday
day,com.google.android.apps.maps;Rx,application,saturday
day,com.htc.calendar;Tx,application,saturday
day,com.htc.bgp;Tx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,com.htc.weather.bg;Rx,application,saturday
day,com.google.android.apps.maps:FriendService;Tx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,tunein.player;Tx,application,saturday
day,com.google.android.apps.maps:FriendService;Rx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
day,tunein.service;Tx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,com.android.browser;Rx,application,saturday
day,system;Tx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,tunein.service;Tx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,com.htc.calendar;Rx,application,saturday
day,com.android.settings:remote;Rx,application,saturday
day,system;Tx,application,saturday
day,com.htc.bgp;Tx,application,saturday
day,com.android.systemui;Tx,application,saturday
day,com.netscale.phonemonitor;Rx,application,saturday
day,com.google.android.gm;Rx,application,saturday
day,android.process.acore;Tx,application,saturday
day,com.android.browser;Tx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,tunein.player;Rx,application,saturday
day,com.htc.launcher;Rx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
day,com.htc.launcher;Rx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
day,com.twitter.android;Tx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.coremobility.app.vnotes;Tx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.google.process.gapps;Tx,application,saturday
day,com.android.phone;Tx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
day,com.android.browser;Rx,application,saturday
day,com.android.phone;Rx,application,saturday
day,tunein.service;Tx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.locationlabs.v3client;Rx,application,saturday
day,system;Tx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.google.android.apps.maps:GoogleLocationService;Tx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
day,com.android.systemui;Rx,application,saturday
day,com.htc.launcher;Tx,application,saturday
day,com.redbend.vdmc;Rx,application,saturday
day,system;Tx,application,saturday
day,system;Rx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,android.process.media;Rx,application,saturday
day,tunein.player;Tx,application,saturday
day,system;Tx,application,saturday
day,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,tunein.player;Tx,application,saturday
day,com.android.htccontacts;Rx,application,saturday
day,com.htc.weather.bg;Tx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,com.redbend.vdmc;Tx,application,saturday
day,com.netscale.phonemonitor;Tx,application,saturday
day,android.process.acore;Rx,application,saturday
day,android.process.acore;Tx,application,saturday
day,com.google.android.gm;Tx,application,saturday
day,com.htc.launcher;Tx,application,saturday
day,com.coremobility.app.vnotes;Rx,application,saturday
day,tunein.service;Rx,application,saturday
day,com.android.browser;Tx,application,saturday
day,com.locationlabs.v3client;Tx,application,saturday
day,com.htc.launcher;Rx,application,saturday
day,com.android.phone;Rx,application,saturday
day,com.android.htccontacts;Tx,application,saturday
day,android.process.acore;Tx,application,saturday
day,tunein.player;Tx,application,saturday
day,com.htc.friendstream;Rx,application,saturday
day,com.htc.launcher;Tx,application,saturday
day,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
day,com.coremobility.app.vnotes;Tx,application,saturday
day,com.google.android.apps.maps;Rx,application,saturday
day,tunein.player;Rx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.facebook.orca;Rx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.google.android.gm;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.facebook.orca;Rx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.android.nfc;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.htc.launcher;Rx,application,saturday
night,tunein.player;Tx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,system;Tx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.google.android.apps.maps;Tx,application,saturday
night,com.google.android.apps.maps:FriendService;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.htc.bgp;Rx,application,saturday
night,android.process.acore;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Tx,application,saturday
night,com.android.settings:remote;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.android.mms;Rx,application,saturday
night,tunein.service;Rx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.htc.calendar;Rx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,com.htc.calendar;Rx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,android.process.media;Rx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,tunein.service;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,system;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.htc.bgp;Rx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
night,com.android.nfc;Rx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.facebook.orca;Tx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.htc.bgp;Rx,application,saturday
night,com.google.android.apps.maps;Tx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,system;Rx,application,saturday
night,com.android.nfc;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Rx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,tunein.service;Rx,application,saturday
night,android.process.media;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.twitter.android;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Tx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,system;Tx,application,saturday
night,com.android.settings:remote;Tx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.google.android.apps.maps;Tx,application,saturday
night,com.google.android.gcm;Rx,application,saturday
night,com.google.android.gm;Rx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,com.android.nfc;Tx,application,saturday
night,com.android.htccontacts;Tx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.google.android.gcm;Tx,application,saturday
night,com.twitter.android;Rx,application,saturday
night,android.process.media;Rx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.htc.calendar;Rx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.google.android.gcm;Tx,application,saturday
night,com.google.android.gcm;Rx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Tx,application,saturday
night,com.google.android.gcm;Tx,application,saturday
night,com.android.nfc;Rx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,system;Tx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.htc.htcMessageUploader;Rx,application,saturday
night,com.facebook.orca;Tx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.mms;Tx,application,saturday
night,com.android.settings:remote;Tx,application,saturday
night,tunein.service;Rx,application,saturday
night,system;Rx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.android.settings:remote;Tx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.android.nfc;Tx,application,saturday
night,com.android.settings;Rx,application,saturday
night,tunein.player;Tx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,com.htc.launcher;Tx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.android.nfc;Rx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.android.settings;Tx,application,saturday
night,tunein.player;Rx,application,saturday
night,system;Rx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,system;Tx,application,saturday
night,system;Tx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.google.android.apps.maps:LocationFriendService;Rx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.android.nfc;Tx,application,saturday
night,android.process.media;Rx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.htc.launcher;Rx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,com.htc.calendar;Tx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,system;Tx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,tunein.service;Rx,application,saturday
night,com.htc.weather.bg;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.android.mms;Rx,application,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.google.android.gm;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.android.phone;Tx,application,saturday
night,com.android.systemui;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.coremobility.app.vnotes;Tx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,com.google.android.gsf.login;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.android.htccontacts;Tx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.android.settings;Tx,application,saturday
night,com.twitter.android;Rx,application,saturday
night,com.htc.bg;Rx,application,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.twitter.android;Rx,application,saturday
night,com.android.phone;Tx,application,saturday
night,com.htc.bg;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.netscale.phonemonitor;Rx,application,saturday
night,com.facebook.katana;Rx,application,saturday
night,com.google.android.gsf.login;Tx,application,saturday
night,com.android.browser;Rx,application,saturday
night,com.android.settings;Rx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.google.android.gsf.login;Rx,application,saturday
night,com.google.android.apps.maps;Rx,application,saturday
night,tunein.player;Rx,application,saturday
night,com.facebook.katana;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.android.browser;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.htc.bg;Rx,application,saturday
night,com.android.browser;Rx,application,saturday
night,com.facebook.orca;Tx,application,saturday
night,com.google.android.gsf.login;Tx,application,saturday
night,com.google.android.apps.maps:GoogleLocationService;Rx,application,saturday
night,com.google.android.gsf.login;Rx,application,saturday
night,com.android.mms;Tx,application,saturday
night,com.android.phone;Rx,application,saturday
night,com.google.android.gsf.login;Tx,application,saturday
night,com.redbend.vdmc;Rx,application,saturday
night,tunein.player;Tx,application,saturday
night,com.android.nfc;Tx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,system;Tx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,android.process.acore;Tx,application,saturday
night,com.android.mms;Tx,application,saturday
night,com.android.nfc;Tx,application,saturday
night,com.android.htccontacts;Rx,application,saturday
night,com.htc.calendar;Tx,application,saturday
night,com.google.android.gsf.login;Tx,application,saturday
night,com.facebook.orca;Tx,application,saturday
night,android.process.acore;Rx,application,saturday
night,com.fitnesskeeper.runkeeper.pro;Tx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,com.locationlabs.v3client;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,com.facebook.orca;Tx,application,saturday
night,com.android.htccontacts;Tx,application,saturday
night,android.process.media;Tx,application,saturday
night,com.netscale.phonemonitor;Tx,application,saturday
night,com.android.browser;Tx,application,saturday
night,com.android.mms;Rx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
night,android.process.acore;Rx,application,saturday
night,com.locationlabs.v3client;Rx,application,saturday
night,com.google.process.gapps;Tx,application,saturday
night,com.android.systemui;Tx,application,saturday
night,com.google.process.gapps;Rx,application,saturday
night,com.coremobility.app.vnotes;Rx,application,saturday
night,com.htc.weather.bg;Tx,application,saturday
night,com.google.android.gm;Tx,application,saturday
night,com.redbend.vdmc;Tx,application,saturday
